PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1304847250246565889,Sat Sep 12 18:20:02 +0000 2020,https://twitter.com/@GermanyDiplo/status/1304847250246565889,"""The establishment of diplomatic relations between Israel and Bahrain is one more important step towards peace in the region. I am confident that this agreement will also give new impetus to the peace process between Israel and the Palestinians."" FM @HeikoMaas https://t.co/VmRpNNgBAB",,,,453030125,GermanForeignOffice,29,86,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1304847250246565889",~
1304847250246565889,Sat Sep 12 18:20:02 +0000 2020,https://twitter.com/@GermanyDiplo/status/1304847250246565889,"""The establishment of diplomatic relations between Israel and Bahrain is one more important step towards peace in the region. I am confident that this agreement will also give new impetus to the peace process between Israel and the Palestinians."" FM @HeikoMaas https://t.co/VmRpNNgBAB",,,,453030125,GermanForeignOffice,29,87,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1304847250246565889",~
1304848022027800579,Sat Sep 12 18:23:06 +0000 2020,https://twitter.com/@GermanyDiplo/status/1304848022027800579,"RT @JosepBorrellF: EU welcomes establishment of relations between Bahrain &amp; Israel as a positive step for the region. 
  
  Peace and security…",,,,453030125,GermanForeignOffice,95,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1304848022027800579",~
1305483543167066114,Mon Sep 14 12:28:26 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305483543167066114,"Statement on the #Navalny case: The German Government has involved the @OPCW in the analysis of evidence. Moreover, two other international laboratories have provided evidence that Mr Navalny’s poisoning was caused by a nerve agent from the Novichok group. #Nawalny https://t.co/2khI2bw6I1",,,,234343491,GermanForeignOffice,122,161,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305483543167066114",~
1305486751574691847,Mon Sep 14 12:41:11 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305486751574691847,"RT @RegSprecher: Statement on the #Navalny case: The German Government has involved the @OPCW in the analysis of evidence. Moreover, two ot…",,,,453030125,GermanForeignOffice,122,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305486751574691847",~
1305533897829224448,Mon Sep 14 15:48:31 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305533897829224448,"„The @coe_civ in Berlin will serve as a flagship &amp; plotting ground for ideas on civilian crisis management. Jointly with our EU &amp; NATO partners, we want to pool our know-how on how conflicts can be defused through civilian means.” FM @HeikoMaas @FlorenceGaub @VolkerJacoby https://t.co/Cs0Nf07yq0",,,,453030125,GermanForeignOffice,35,84,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305533897829224448",~
1305537177695260673,Mon Sep 14 16:01:33 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305537177695260673,"In a phone call with the Iranian Foreign Ministry, the German Ambassador to Iran once again reiterated Germany’s position on the case of Iranian athlete Navid #Afkari today and clearly expressed absolute dismay over the execution of the death penalty.",,,,453030125,GermanForeignOffice,69,133,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305537177695260673",~
1305547789871591425,Mon Sep 14 16:43:43 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305547789871591425,"The people in Iraq are still suffering from the impact of IS’ reign of terror. Germany supports Iraq in the fight against terrorism and in efforts to stabilise liberated regions, @HeikoMaas emphasised in talks with his Iraqi counterpart Fuad Hussein today. https://t.co/9sTHtJtf27",,,,453030125,GermanForeignOffice,18,99,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305547789871591425",~
1305547901985267712,Mon Sep 14 16:44:10 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305547901985267712,"@HeikoMaas Since the fight against IS began, Germany has made available civilian support for Iraq in the amount of 2.2 billion euros. That support also illustrates Germany’s commitment as Co-Chair of the Stabilisation Working Group of the Global Coalition against Daesh.",,,,453030125,GermanForeignOffice,16,31,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305547901985267712",~
1305565732084822018,Mon Sep 14 17:55:01 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305565732084822018,FM @HeikoMaas after a phone call with Israeli @Gabi_Ashkenazi: normalization with Bahrain is one more important step towards peace in the region. Now we need new impetus for dialogue between Israel and the Palestinians. We will actively support such a process.,,,,453030125,GermanForeignOffice,36,88,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305565732084822018",~
1305565732084822018,Mon Sep 14 17:55:01 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305565732084822018,FM @HeikoMaas after a phone call with Israeli @Gabi_Ashkenazi: normalization with Bahrain is one more important step towards peace in the region. Now we need new impetus for dialogue between Israel and the Palestinians. We will actively support such a process.,,,,453030125,GermanForeignOffice,36,89,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1305565732084822018",~
1305916981938454528,Tue Sep 15 17:10:45 +0000 2020,https://twitter.com/@GermanyDiplo/status/1305916981938454528,"Joint statement by current and incoming 🇪🇺 members of #UNSC (🇧🇪🇫🇷🇩🇪🇪🇪 &amp; 🇮🇪):
  
  ""There is no military solution to the Libyan conflict: the way out of the crisis will be political, in a spirit of inclusiveness, under the auspices of the United Nations.""
  
  ➡️ https://t.co/aZVAbFprON https://t.co/GL847deFtu",,,,227653209,GermanForeignOffice,21,26,@GermanyDiplo,https://twitter.com/@GermanyDiplo,New York,"@GermanyDiplo,1305916981938454528",~
1306097067287339010,Wed Sep 16 05:06:21 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306097067287339010,"RT @GermanyUN: Joint statement by current and incoming 🇪🇺 members of #UNSC (🇧🇪🇫🇷🇩🇪🇪🇪 &amp; 🇮🇪):
  
  ""There is no military solution to the Libyan c…",,,,453030125,GermanForeignOffice,21,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306097067287339010",~
1306131168316788736,Wed Sep 16 07:21:51 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306131168316788736,"This is the moment for Europe.
  
  The moment for Europe to lead the way from fragility towards a new vitality.
  
  President @vonderleyen delivers her first #SOTEU address.
  
  https://t.co/miFkUt7cUA",,,,157981564,GermanForeignOffice,534,803,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Brussels, Belgium","@GermanyDiplo,1306131168316788736",~
1306135460348080128,Wed Sep 16 07:38:55 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306135460348080128,"RT @EU_Commission: This is the moment for Europe.
  
  The moment for Europe to lead the way from fragility towards a new vitality.
  
  President…",,,,453030125,GermanForeignOffice,534,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306135460348080128",~
1306146793256751104,Wed Sep 16 08:23:57 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306146793256751104,"Daring New Spaces: Together with @GermanyDiplo &amp; @MercatorDE, we are launching a new project to strengthen civil society as a critical, inspiring &amp; constitutive part of a European public sphere. 
  
  Apply now and join us as a Project Fellow ⬇️
  https://t.co/HIsTGfjaLw",,,,1389085424,GermanForeignOffice,11,18,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Berlin, Deutschland","@GermanyDiplo,1306146793256751104",~
1306261127316217857,Wed Sep 16 15:58:16 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306261127316217857,We condemn the latest missile attacks on Israel from Gaza in the strongest possible terms and call for greatest possible restraint. Only a political resolution to the conflict will allow Israelis and Palestinians to permanently live in peace and security.,,,,453030125,GermanForeignOffice,15,69,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306261127316217857",~
1306488855437217792,Thu Sep 17 07:03:11 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306488855437217792,"Watch at 10:00 AM live: opening event of the European Centre of Excellence for Civilian Crisis Management @coe_civ with
  @HeikoMaas in the Federal Foreign Office. #EU2020DE #EuropeUnited @VolkerJacoby @FlorenceGaub https://t.co/V4MFRPZfBy",,,,453030125,GermanForeignOffice,15,49,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306488855437217792",~
1306501521169813504,Thu Sep 17 07:53:30 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306501521169813504,Eröffnungsveranstaltung European Centre Of Excellence For Civilian Crisis Management https://t.co/iUqkqke4GP,,,,273468342,GermanForeignOffice,21,32,@GermanyDiplo,https://twitter.com/@GermanyDiplo,,"@GermanyDiplo,1306501521169813504",~
1306502547029585921,Thu Sep 17 07:57:35 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306502547029585921,RT @AuswaertigesAmt: Eröffnungsveranstaltung European Centre Of Excellence For Civilian Crisis Management https://t.co/iUqkqke4GP,,,,453030125,GermanForeignOffice,21,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306502547029585921",~
1306582846111350789,Thu Sep 17 13:16:40 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306582846111350789,“How do you prepare a member of the Irish coast guard to work in Mogadishu? Questions such as this one which are crucial to the success of EU missions abroad will be analyzed and answered by @coe_civ which we are officially opening today.” FM @HeikoMaas. https://t.co/olQweykkgv https://t.co/T0x5XNS8iA,,,,453030125,GermanForeignOffice,19,73,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306582846111350789",~
1306627826020478978,Thu Sep 17 16:15:24 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306627826020478978,"As of today and supported by 🇩🇪, @OSCE officially investigates grave HR injuries in #Belarus. National &amp; serious dialogue remains goal. More details: https://t.co/LTamzwov7O #MoscowMechanism @GER_OSCE (1/2)",,,,453030125,GermanForeignOffice,17,61,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306627826020478978",~
1306627827543015424,Thu Sep 17 16:15:24 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306627827543015424,Sanctions against those responsible for electoral fraud and repression top priority for EU Foreign Ministers meeting on Monday. Violations of human rights in the @OSCE &amp; @EU affect everyone! @EU2020DE (2/2),,,,453030125,GermanForeignOffice,6,23,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306627827543015424",~
1306627827543015424,Thu Sep 17 16:15:24 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306627827543015424,Sanctions against those responsible for electoral fraud and repression top priority for EU Foreign Ministers meeting on Monday. Violations of human rights in the @OSCE &amp; @EU affect everyone! @EU2020DE (2/2),,,,453030125,GermanForeignOffice,6,24,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306627827543015424",~
1306648668309721089,Thu Sep 17 17:38:13 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306648668309721089,"Focus on #Yemen: as part of ongoing efforts to solve the conflict, 🇩🇪 🇸🇪 🇰🇼 &amp; permanent #UNSCR members discussed current state of play on the margins of #UNGA75. @HeikoMaas: military de-escalation, political progress&amp;humanitarian assistance for suffering Yemenites is top priority https://t.co/St7m6r7A9Q",,,,453030125,GermanForeignOffice,16,65,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306648668309721089",~
1306648668309721089,Thu Sep 17 17:38:13 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306648668309721089,"Focus on #Yemen: as part of ongoing efforts to solve the conflict, 🇩🇪 🇸🇪 🇰🇼 &amp; permanent #UNSCR members discussed current state of play on the margins of #UNGA75. @HeikoMaas: military de-escalation, political progress&amp;humanitarian assistance for suffering Yemenites is top priority https://t.co/St7m6r7A9Q",,,,453030125,GermanForeignOffice,16,66,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306648668309721089",~
1306684104231051266,Thu Sep 17 19:59:02 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306684104231051266,"Canada and its international partners call on Belarusian authorities to refrain from Internet shutdowns and blocking or filtering of services and to respect #Belarus’s international human rights obligations.
  
  Our full statement ➡️ https://t.co/538Gf9vIff https://t.co/SDpvFc2SCv",,,,121514648,GermanForeignOffice,51,74,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Canada,"@GermanyDiplo,1306684104231051266",~
1306881775243853825,Fri Sep 18 09:04:30 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306881775243853825,"FM @HeikoMaas: A happy and healthy new year to all Jews! Shana tova u'metuka! The past year serves as a dark reminder that antisemitism &amp; hate are still alive &amp; threaten our societies as such. Fighting this with all our strength will remain more important than ever.
  #RoshHashana",,,,453030125,GermanForeignOffice,26,81,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306881775243853825",~
1306900170920075264,Fri Sep 18 10:17:36 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306900170920075264,🇩🇪+🇸🇩 - pleasure to meet acting foreign minister Omar Gamareldin. Your work on building a #democratic and #peaceful #Sudan in spite of the huge economic and social challenges is admirable. #Germany will continue to stand by your side! @AuswaertigesAmt https://t.co/uGqlImJhxz,,,,1256250442901852162,GermanForeignOffice,32,98,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Mitte, Berlin","@GermanyDiplo,1306900170920075264",~
1306900170920075264,Fri Sep 18 10:17:36 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306900170920075264,🇩🇪+🇸🇩 - pleasure to meet acting foreign minister Omar Gamareldin. Your work on building a #democratic and #peaceful #Sudan in spite of the huge economic and social challenges is admirable. #Germany will continue to stand by your side! @AuswaertigesAmt https://t.co/uGqlImJhxz,,,,1256250442901852162,GermanForeignOffice,32,99,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Mitte, Berlin","@GermanyDiplo,1306900170920075264",~
1306969715324194816,Fri Sep 18 14:53:57 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306969715324194816,"Following the peaceful revolution in 2019, the Sudan is now at a historic crossroads. Germany supports the country on the road to peace and democracy and organized a Sudan Partnership Conference in June 2020.",,,,453030125,GermanForeignOffice,7,31,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306969715324194816",~
1306981599750303752,Fri Sep 18 15:41:10 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306981599750303752,RT @CanadaFP: Canada and its international partners call on Belarusian authorities to refrain from Internet shutdowns and blocking or filte…,,,,453030125,GermanForeignOffice,51,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306981599750303752",~
1306990340033916933,Fri Sep 18 16:15:54 +0000 2020,https://twitter.com/@GermanyDiplo/status/1306990340033916933,FM @HeikoMaas: I welcome the 🇳🇱 initiative to hold the Syrian regime accountable before the IJC because of their severe human rights violation and torture. This is an important move in our fight against impunity in Syria. The victims deserve justice!,,,,453030125,GermanForeignOffice,49,121,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1306990340033916933",~
