PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1338485644906164224,Mon Dec 14 14:07:00 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338485644906164224,"Encuentro con los funcionarios/as de la @ocdeenespanol. En un contexto tan difícil como el del #COVID19, han hecho posible una exitosa presidencia española de la Asamblea de la OECD. Gracias por vuestra labor en favor de un multilateralismo que es más imprescindible que nunca. https://t.co/m1xLxnKiOU",,,,68740712,Pedro Sánchez,176,577,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338485644906164224",~
1338499780473999364,Mon Dec 14 15:03:10 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338499780473999364,"🔴EN DIRECTO
  Intervención del presidente del Gobierno, @sanchezcastejon, en la entrega del premio anual de la Federación Española de Cámaras de Comercio, @camarascomercio, al nuevo director general de SEAT Francia, Robert Breschkow.
  
  #FEDECOM https://t.co/7UL92Abuan",,,,58417540,Pedro Sánchez,80,184,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1338499780473999364",~
1338499857661747202,Mon Dec 14 15:03:28 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338499857661747202,"RT @desdelamoncloa: 🔴EN DIRECTO
  Intervención del presidente del Gobierno, @sanchezcastejon, en la entrega del premio anual de la Federación…",,,,68740712,Pedro Sánchez,80,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338499857661747202",~
1338511976662790146,Mon Dec 14 15:51:38 +0000 2020,https://twitter.com/@SpainMFA/status/1338511976662790146,"""Europe has much to gain in strengthening the partnership with you"" @JosepBorrellF's press conference following today's informal meeting of Foreign Affair Ministers of the EU27 and Latin America &amp; Caribbean #EULAC
  
  ▶ Full press conference: https://t.co/vB8keXzXwM https://t.co/OhBU5wAaqr",,,,80803819,Spain MFA,21,33,@SpainMFA,https://twitter.com/@SpainMFA,HQ: Brussels,"@SpainMFA,1338511976662790146",~
1338519245890723847,Mon Dec 14 16:20:31 +0000 2020,https://twitter.com/@SpainMFA/status/1338519245890723847,"À l'occasion du 20e anniversaire de la Résolution 1325 du CSNU sur les femmes, la paix et la sécurité, @AranchaGlezLaya, en tant que Présidente de l'Assemblée générale de l'@AllianceSahel, réitère l'engagement de l'Alliance à sa mise en œuvre au Sahel 🔎 https://t.co/vonD592g6K https://t.co/j2KF0D7AJp",,,,2775155944,Spain MFA,1,5,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338519245890723847",~
1338520424162975745,Mon Dec 14 16:25:12 +0000 2020,https://twitter.com/@SpainMFA/status/1338520424162975745,"RT @eu_eeas: ""Europe has much to gain in strengthening the partnership with you"" @JosepBorrellF's press conference following today's inform…",,,,2775155944,Spain MFA,21,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338520424162975745",~
1338523272292524033,Mon Dec 14 16:36:31 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338523272292524033,"Un placer entregar el premio #FEDECOM 2020 a SEAT, una empresa que ha demostrado su solidaridad y compromiso con España, con el futuro del sector del automóvil y la sostenibilidad de nuestro planeta. Gracias, @FEDECOM_ por potenciar la internacionalización de nuestras empresas. https://t.co/syFpIp3Hnv",,,,68740712,Pedro Sánchez,184,720,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338523272292524033",~
1338527281455706116,Mon Dec 14 16:52:27 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338527281455706116,"RT @A_Gurria: I want to thank @EmmanuelMacron @sanchezcastejon &amp; @CharlesMichel for being with us today, as well as many OECD, EU Leaders a…",,,,68740712,Pedro Sánchez,79,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338527281455706116",~
1338529376934236161,Mon Dec 14 17:00:46 +0000 2020,https://twitter.com/@SpainMFA/status/1338529376934236161,".@AECID_es also made a €250,000 donation to 🇭🇳 in late November for the local purchase by @AECID_Honduras of hygiene and food supplies, distributed by @HondurasCopeco &amp; @cruzrojahon.
  
  In addition, @CCETegucigalpa distributes cultural kits for children with educational resources. https://t.co/L673VoCMZS",,,,2775155944,Spain MFA,2,3,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338529376934236161",~
1338546412561248257,Mon Dec 14 18:08:28 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338546412561248257,"C'est un plaisir de retrouver aujourd'hui à Paris Pedro @SanchezCastejon, Président du gouvernement d'Espagne. Nous avons longuement échangé sur la gestion de la crise sanitaire, économique et sociale, le plan de relance européen et notre action face à l'urgence climatique. https://t.co/wIdwi8rjQ5",,,,26073581,Pedro Sánchez,301,1314,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Paris,"@sanchezcastejon,1338546412561248257",~
1338559033792401414,Mon Dec 14 18:58:37 +0000 2020,https://twitter.com/@SpainMFA/status/1338559033792401414,"Minister @AranchaGlezLaya has taken part today in a ministerial meeting with her counterparts from the #EU 🇪🇺 and #LatinAmerica &amp; the #Caribbean 🌎 to discuss the coordinated response to #COVID19 and cooperation in areas such as #ClimateAction and digital transformation.
  
  #EULAC https://t.co/0r2uYqo8bi",,,,2775155944,Spain MFA,2,6,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338559033792401414",~
1338561412793241600,Mon Dec 14 19:08:04 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338561412793241600,"RT @Anne_Hidalgo: C'est un plaisir de retrouver aujourd'hui à Paris Pedro @SanchezCastejon, Président du gouvernement d'Espagne. Nous avons…",,,,68740712,Pedro Sánchez,301,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338561412793241600",~
1338570507164258305,Mon Dec 14 19:44:13 +0000 2020,https://twitter.com/@SpainMFA/status/1338570507164258305,"A concept note unveiled by Spanish PM Pedro Sanchez includes reference to #ICCAOK pass as an example of a successful electronic verification tool to help restore travel. #ATicketATest
  https://t.co/fhx7Uc2Hdm",,,,122392913,Spain MFA,4,10,@SpainMFA,https://twitter.com/@SpainMFA,"Paris, France","@SpainMFA,1338570507164258305",~
1338574357719814144,Mon Dec 14 19:59:31 +0000 2020,https://twitter.com/@SpainMFA/status/1338574357719814144,Great leadership from #Spain on tackling the challenges of international travel -- vital to the economic activity of many sectors and key in moving towards a resilient and inclusive rebuild after this crisis. @desdelamoncloa @espanaglobal y @maecgob,,,,2799809045,Spain MFA,3,27,@SpainMFA,https://twitter.com/@SpainMFA,Worldwide,"@SpainMFA,1338574357719814144",~
1338578406859018246,Mon Dec 14 20:15:36 +0000 2020,https://twitter.com/@SpainMFA/status/1338578406859018246,RT @iccwbo: A concept note unveiled by Spanish PM Pedro Sanchez includes reference to #ICCAOK pass as an example of a successful electronic…,,,,2775155944,Spain MFA,4,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338578406859018246",~
1338582410594840584,Mon Dec 14 20:31:31 +0000 2020,https://twitter.com/@SpainMFA/status/1338582410594840584,Thank you @ICCSecGen and @iccwbo for your support of this initiative 👇👇👇 @SpainMFA @GlobalSpain,,,,380281976,Spain MFA,8,12,@SpainMFA,https://twitter.com/@SpainMFA,"Madrid, Spain","@SpainMFA,1338582410594840584",~
1338582641264766977,Mon Dec 14 20:32:25 +0000 2020,https://twitter.com/@SpainMFA/status/1338582641264766977,RT @manuelmunizv: Thank you @ICCSecGen and @iccwbo for your support of this initiative 👇👇👇 @SpainMFA @GlobalSpain,,,,2775155944,Spain MFA,8,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338582641264766977",~
1338764474468229122,Tue Dec 15 08:34:58 +0000 2020,https://twitter.com/@SpainMFA/status/1338764474468229122,"In her speech, referring to the talks on the green association, @AranchaGlezLaya stressed that #LatinAmerica is an essential partner with which we seek to move towards a genuine green alliance based on climate neutrality &amp; with ambitious targets for 2030: https://t.co/gCWHCbGy9d https://t.co/OfHUTtj9Ht",,,,2775155944,Spain MFA,1,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338764474468229122",~
1338789246635810816,Tue Dec 15 10:13:24 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338789246635810816,"La @AEEPP_COM celebra su 20 aniversario entrando en una nueva etapa. Felicidades y gracias por vuestra labor para mantener la buena salud del periodismo español. Hoy más que nunca os necesitamos trabajando en pos de la verdad, la igualdad, el conocimiento y la libertad. https://t.co/zTVTNHR6O3",,,,68740712,Pedro Sánchez,150,498,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338789246635810816",~
1338812589866967040,Tue Dec 15 11:46:10 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338812589866967040,"Celebramos 40 años de @COCEMFE_, de lucha por la igualdad y por la plena inclusión. Su compromiso representa nuestro futuro. Sigamos promoviendo la participación activa de las personas con discapacidad física y orgánica en todos los ámbitos de la sociedad. #40AñosDeInclusión https://t.co/nj5TDufI6D",,,,68740712,Pedro Sánchez,193,550,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338812589866967040",~
1338827529273094144,Tue Dec 15 12:45:31 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338827529273094144,"🔴EN DIRECTO
  Rueda de prensa de la portavoz del Gobierno y ministra de @Haciendagob, María Jesús Montero, y el ministro de @justiciagob, Juan Carlos Campo, tras el Consejo de Ministros.
  
  #CMin https://t.co/kEfhSnOeyG",,,,58417540,Pedro Sánchez,77,139,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1338827529273094144",~
1338828056572649472,Tue Dec 15 12:47:37 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338828056572649472,"RT @desdelamoncloa: 🔴EN DIRECTO
  Rueda de prensa de la portavoz del Gobierno y ministra de @Haciendagob, María Jesús Montero, y el ministro…",,,,68740712,Pedro Sánchez,77,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338828056572649472",~
1338831711560486915,Tue Dec 15 13:02:08 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338831711560486915,"📢El Gobierno inicia la tramitación del APL que crea el Fondo Nacional para la Sostenibilidad del Sistema Eléctrico #FNSSE
  
  💡Facilitar bajadas en el precio de la luz
  ⚖️Aportar #sostenibilidad y equilibrio al sistema
  🌱Acelerar la #TransiciónEnergética
  
  ℹ️ https://t.co/8ByEza2BoE https://t.co/DzTa5vzmP8",,,,1005028594136092673,Pedro Sánchez,88,174,@sanchezcastejon,https://twitter.com/@sanchezcastejon,España,"@sanchezcastejon,1338831711560486915",~
1338858561372188679,Tue Dec 15 14:48:50 +0000 2020,https://twitter.com/@sanchezcastejon/status/1338858561372188679,"RT @mitecogob: 📢El Gobierno inicia la tramitación del APL que crea el Fondo Nacional para la Sostenibilidad del Sistema Eléctrico #FNSSE
  
  💡…",,,,68740712,Pedro Sánchez,88,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1338858561372188679",~
1338862622007967747,Tue Dec 15 15:04:58 +0000 2020,https://twitter.com/@SpainMFA/status/1338862622007967747,"#Spain, which has headed up for many years the fight against trafficking in human organs and transplant tourism, has taken a further step today with the ratification of the Santiago de Compostela Convention of the @coe to fight this criminal offence.
  
  ➡️ https://t.co/vD1GHNH57k https://t.co/LfGmpW6owA",,,,2775155944,Spain MFA,10,18,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338862622007967747",~
1338881189508243456,Tue Dec 15 16:18:45 +0000 2020,https://twitter.com/@SpainMFA/status/1338881189508243456,"🎥 Opening remarks of @AranchaGlezLaya at the Stakeholders' Panel on “The global role of the @OECD and the case for collective action and #multilateralism in the post-#COVID world”, in the framework of #OECD60.
  
  🔎 https://t.co/LUJNcmX1z4
  
  #BetterLives
  
  @SpainOECD @GlobalSpain https://t.co/oE6Gg8eAfd",,,,2775155944,Spain MFA,11,27,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338881189508243456",~
1338881915697442819,Tue Dec 15 16:21:38 +0000 2020,https://twitter.com/@SpainMFA/status/1338881915697442819,"Congratulations to Spain. Today it ratified the Council of Europe Convention against Trafficking in Human Organs, the first international treaty aimed at preventing and combating this worldwide growing problem.
  
  Who else signed/ratified the convention? ⤵️
  https://t.co/IElQqJxHWf https://t.co/rjOkDEVSvI",,,,24150634,Spain MFA,15,36,@SpainMFA,https://twitter.com/@SpainMFA,Strasbourg,"@SpainMFA,1338881915697442819",~
1338882009226219522,Tue Dec 15 16:22:00 +0000 2020,https://twitter.com/@SpainMFA/status/1338882009226219522,"RT @coe: Congratulations to Spain. Today it ratified the Council of Europe Convention against Trafficking in Human Organs, the first inter…",,,,2775155944,Spain MFA,15,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338882009226219522",~
1338886416084983812,Tue Dec 15 16:39:31 +0000 2020,https://twitter.com/@SpainMFA/status/1338886416084983812,"By ratifying this Convention, #Spain strengthens its contribution to the fight against this criminal offence and continues to develop the legal framework of the @coe, in line with its commitment to this benchmark organisation on #HumanRights.
  
  @SpainCoE https://t.co/YHcQASnUE7",,,,2775155944,Spain MFA,4,7,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1338886416084983812",~
1339118097219850241,Wed Dec 16 08:00:08 +0000 2020,https://twitter.com/@sanchezcastejon/status/1339118097219850241,"🔴EN DIRECTO
  
  El presidente del Gobierno, @sanchezcastejon, comparece ante el @Congreso_Es para informar sobre los últimos Consejos Europeos y sobre la gestión del estado de alarma para contener la propagación del #COVID19. https://t.co/3P7nL8g8DV",,,,58417540,Pedro Sánchez,99,207,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1339118097219850241",~
1339118164135849984,Wed Dec 16 08:00:24 +0000 2020,https://twitter.com/@sanchezcastejon/status/1339118164135849984,"RT @desdelamoncloa: 🔴EN DIRECTO
  
  El presidente del Gobierno, @sanchezcastejon, comparece ante el @Congreso_Es para informar sobre los últim…",,,,68740712,Pedro Sánchez,99,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1339118164135849984",~
1339119818105102336,Wed Dec 16 08:06:58 +0000 2020,https://twitter.com/@SpainMFA/status/1339119818105102336,"The Council of Ministers has authorised the transfer of a global sum of 19,997,086 € by way of voluntary contributions primarily for @UN funds and agencies with the greatest need for resources to tackle the impact of #COVID19 around the world.
  
  ➡️ https://t.co/sZWr0abPZZ https://t.co/4ZwSTWNy8N",,,,2775155944,Spain MFA,3,4,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1339119818105102336",~
1339133726354247680,Wed Dec 16 09:02:14 +0000 2020,https://twitter.com/@SpainMFA/status/1339133726354247680,"State Secretary for Int'l #Cooperation @AMorenoBau has presented a pilot project by @CooperacionESP that ties in humanitarian action with the development of the #education sector in #Honduras, a novel emergency plan for early recovery and connectivity.
  
  ➡️ https://t.co/x5Kqfinxal https://t.co/hdXVVPMFQE",,,,2775155944,Spain MFA,4,9,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1339133726354247680",~
1339134842324267008,Wed Dec 16 09:06:40 +0000 2020,https://twitter.com/@SpainMFA/status/1339134842324267008,"The announcement of this pioneering experiment took place during the visit by Her Majesty the Queen to the Oswaldo López Arellano elementary school in Sula Valley as part of her travel programme to #Honduras to deliver 120 tonnes of humanitarian material.
  
  📸 @CasaReal https://t.co/qjHzcsAg3W",,,,2775155944,Spain MFA,2,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1339134842324267008",~
1339151982473437184,Wed Dec 16 10:14:47 +0000 2020,https://twitter.com/@sanchezcastejon/status/1339151982473437184,"Si hay que endurecer las restricciones en estas fechas, lo haremos. Solo de nosotros depende no abrir la puerta a la tercera ola en Navidad. Disfrutemos en casa. La prioridad debe ser cuidarnos para cuidar a nuestra familia. El mejor regalo que podemos hacerles es la seguridad. https://t.co/J9rUuLKi1n",,,,68740712,Pedro Sánchez,316,992,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1339151982473437184",~
