PostID,Time,TweetUrl,Content,English,Covid tweets,Sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1359950245543636993,Thu Feb 11 19:39:39 +0000 2021,https://twitter.com/@mfa_russia/status/1359950245543636993,"We noted the article “Does Soft Power Matter?” in @timesofindia (https://t.co/U0VDfOikNS).
  
  It is especially disappointing to see the treatment of the national symbols of #Russia in the well-reputed newspaper – it may be regarded as a direct insult ➡️ https://t.co/701g0GQA7j https://t.co/VDIGmAWNVk",1,0,,707067944,MFA Russia,14,41,@mfa_russia,https://twitter.com/@mfa_russia,"New Delhi, India","@mfa_russia,1359950245543636993",~
1359951212385345547,Thu Feb 11 19:43:30 +0000 2021,https://twitter.com/@mfa_russia/status/1359951212385345547,"RT @RusEmbIndia: We noted the article “Does Soft Power Matter?” in @timesofindia (https://t.co/U0VDfOikNS).
  
  It is especially disappointing…",1,0,,255471924,MFA Russia,14,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1359951212385345547",~
1359954667455852544,Thu Feb 11 19:57:14 +0000 2021,https://twitter.com/@mfa_russia/status/1359954667455852544,"RT @Dpol_un: Shameful performance of our Western colleagues in SC today,shielding #Ukraine despite all facts and covering up its crimes aga…",1,0,,255471924,MFA Russia,75,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1359954667455852544",~
1359965559379677186,Thu Feb 11 20:40:30 +0000 2021,https://twitter.com/@mfa_russia/status/1359965559379677186,"🎊 Maria #Zakharova's congratulatory message in Chinese on the occasion of the upcoming #LunarNewYear.
  
  https://t.co/EzD2iWNxdR
  
  @SpokespersonCHN
  @MFA_China https://t.co/6ekRmG4PwS",1,0,,255471924,MFA Russia,125,625,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1359965559379677186",~
1359972149944016900,Thu Feb 11 21:06:42 +0000 2021,https://twitter.com/@mfa_russia/status/1359972149944016900,"🌐@RusGavrilov: #US and @NATO build up their military activities not somewhere in the Atlantics or in the Caribbean, but 20-30 km away from our borders. Therefore, NATO's allegations about ""⬆️ 🇷🇺aggressiveness"" [...] are false. 
  #RussiaNATO #Doctrines https://t.co/Xm0GhEVq3e",1,0,,1325875493929947137,MFA Russia,26,43,@mfa_russia,https://twitter.com/@mfa_russia,"Wien, Österreich","@mfa_russia,1359972149944016900",~
1359973378732552198,Thu Feb 11 21:11:35 +0000 2021,https://twitter.com/@mfa_russia/status/1359973378732552198,"#Nebenzia: Instead of implementing the #MinskAgreements, Kiev keeps telling stories about ongoing Russian aggression – #Ukraine blames everything on it. This given, no one cared to provide any proof of this “aggression”, which is actually no wonder. https://t.co/x2vRYvGcKh",1,0,,347443535,MFA Russia,17,18,@mfa_russia,https://twitter.com/@mfa_russia,"New York, USA","@mfa_russia,1359973378732552198",~
1359973830459031553,Thu Feb 11 21:13:22 +0000 2021,https://twitter.com/@mfa_russia/status/1359973830459031553,"RT @RussiaUN: #Nebenzia: Instead of implementing the #MinskAgreements, Kiev keeps telling stories about ongoing Russian aggression – #Ukrai…",1,0,,255471924,MFA Russia,17,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1359973830459031553",~
1359973852105891844,Thu Feb 11 21:13:28 +0000 2021,https://twitter.com/@mfa_russia/status/1359973852105891844,"RT @armscontrol_rus: 🌐@RusGavrilov: #US and @NATO build up their military activities not somewhere in the Atlantics or in the Caribbean, bu…",1,0,,255471924,MFA Russia,26,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1359973852105891844",~
1359990088076308490,Thu Feb 11 22:17:59 +0000 2021,https://twitter.com/@mfa_russia/status/1359990088076308490,"🌐@RusGavrilov: 🇷🇺Our country stands ready to develop military cooperation with our neighbors and partners, e.g. conduct joint operational and combat trainings to address the joint task of ❌ the terrorist threat. We already have positive experience. 
  #MilitaryDoctrines #HLMDS https://t.co/HUuUKpfbqJ",1,0,,1325875493929947137,MFA Russia,15,22,@mfa_russia,https://twitter.com/@mfa_russia,"Wien, Österreich","@mfa_russia,1359990088076308490",~
1360013640485732355,Thu Feb 11 23:51:34 +0000 2021,https://twitter.com/@mfa_russia/status/1360013640485732355,"🔻
  #Today marks 1️⃣9️⃣2️⃣ years since the death of Alexander Griboyedov, 🇷🇺 Ambassador to Persia and author of the great 🎭 comedy “Woe from Wit.” 
  🔻
  https://t.co/NnWJ9DchFg https://t.co/p3CUle3mqt",1,0,,1267887043,MFA Russia,12,40,@mfa_russia,https://twitter.com/@mfa_russia,"Washington, DC","@mfa_russia,1360013640485732355",~
1360024017864957953,Fri Feb 12 00:32:48 +0000 2021,https://twitter.com/@mfa_russia/status/1360024017864957953,"#Nebenzia: 🇺🇦laws &amp; legal initiatives in the area of #language policy that have been adopted over the recent 6 years undermine the legitimate right of people to speak their native language, they restrict and cleanse media space. The education reform was discriminative by nature. https://t.co/7FUeH49M2Z",1,0,,347443535,MFA Russia,10,18,@mfa_russia,https://twitter.com/@mfa_russia,"New York, USA","@mfa_russia,1360024017864957953",~
1360025117103955969,Fri Feb 12 00:37:10 +0000 2021,https://twitter.com/@mfa_russia/status/1360025117103955969,"#Nebenzia: #Ukraine’d rather not waste time on excuses and dubious geopolitical games, but start changing, ensure due respect for human rights, rights of ethnic and language minorities, and the freedom of Media, as was the case in pre-Maidan Ukraine, by the way. https://t.co/m7uGaEqGC8",1,0,,347443535,MFA Russia,9,17,@mfa_russia,https://twitter.com/@mfa_russia,"New York, USA","@mfa_russia,1360025117103955969",~
1360025817678503936,Fri Feb 12 00:39:57 +0000 2021,https://twitter.com/@mfa_russia/status/1360025817678503936,"#Nebenzia: #Kiev should get down to faithful implementation of its obligations under the Minsk Package of measures in close coordination with #Donetsk and #Lugansk, rather than keep repeating and hiding behind the lies about a war with Russia. https://t.co/d5Okin2v9K https://t.co/OBUf2tZ4hl",1,0,,347443535,MFA Russia,12,9,@mfa_russia,https://twitter.com/@mfa_russia,"New York, USA","@mfa_russia,1360025817678503936",~
1360032567840358402,Fri Feb 12 01:06:47 +0000 2021,https://twitter.com/@mfa_russia/status/1360032567840358402,The last sentence seems to be absolutely relevant judging by the statements of the Iranian officials. Hopefully the countries whom it may concern fully understand that. They have significant experience to make the right conclusions. No question about that.,1,0,,1122618943225643009,MFA Russia,12,21,@mfa_russia,https://twitter.com/@mfa_russia,"Vienna, Austria","@mfa_russia,1360032567840358402",~
1360051443160346627,Fri Feb 12 02:21:47 +0000 2021,https://twitter.com/@mfa_russia/status/1360051443160346627,"🎾Our congratulations🎉to all #Russian tennis players who advanced to the third round of @AustralianOpen! 
  ✅#Medvedev 
  ✅#Rublev 
  ✅#Karatsev 
  ✅#Khachanov 
  ✅#Alexandrova 
  ✅#Potapova 
  ✅#Kudermetova
  🇷🇺Go Russia!🇷🇺 https://t.co/Poib9pPsRT",1,0,,2393592282,MFA Russia,6,33,@mfa_russia,https://twitter.com/@mfa_russia,Canberra,"@mfa_russia,1360051443160346627",~
1360082874658156553,Fri Feb 12 04:26:41 +0000 2021,https://twitter.com/@mfa_russia/status/1360082874658156553,"RT @armscontrol_rus: 🌐@RusGavrilov: 🇷🇺Our country stands ready to develop military cooperation with our neighbors and partners, e.g. conduc…",1,0,,255471924,MFA Russia,15,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360082874658156553",~
1360082908497739776,Fri Feb 12 04:26:49 +0000 2021,https://twitter.com/@mfa_russia/status/1360082908497739776,"RT @RusEmbUSA: 🔻
  #Today marks 1️⃣9️⃣2️⃣ years since the death of Alexander Griboyedov, 🇷🇺 Ambassador to Persia and author of the great 🎭 co…",1,0,,255471924,MFA Russia,12,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360082908497739776",~
1360082928777236483,Fri Feb 12 04:26:53 +0000 2021,https://twitter.com/@mfa_russia/status/1360082928777236483,RT @RussiaUN: #Nebenzia: 🇺🇦laws &amp; legal initiatives in the area of #language policy that have been adopted over the recent 6 years undermin…,1,0,,255471924,MFA Russia,10,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360082928777236483",~
1360082963422134272,Fri Feb 12 04:27:02 +0000 2021,https://twitter.com/@mfa_russia/status/1360082963422134272,RT @RussiaUN: #Nebenzia: #Kiev should get down to faithful implementation of its obligations under the Minsk Package of measures in close…,1,0,,255471924,MFA Russia,12,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360082963422134272",~
1360083015951605763,Fri Feb 12 04:27:14 +0000 2021,https://twitter.com/@mfa_russia/status/1360083015951605763,RT @Amb_Ulyanov: The last sentence seems to be absolutely relevant judging by the statements of the Iranian officials. Hopefully the countr…,1,0,,255471924,MFA Russia,12,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360083015951605763",~
1360083027125301248,Fri Feb 12 04:27:17 +0000 2021,https://twitter.com/@mfa_russia/status/1360083027125301248,"RT @RusEmbAU: 🎾Our congratulations🎉to all #Russian tennis players who advanced to the third round of @AustralianOpen! 
  ✅#Medvedev 
  ✅#Rublev…",1,0,,255471924,MFA Russia,6,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360083027125301248",~
1360101128994779137,Fri Feb 12 05:39:13 +0000 2021,https://twitter.com/@mfa_russia/status/1360101128994779137,"RT @mfa_russia: 🎊 Maria #Zakharova's congratulatory message in Chinese on the occasion of the upcoming #LunarNewYear.
  
  https://t.co/EzD2iWN…",1,0,,255471924,MFA Russia,125,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360101128994779137",~
1360101580708712448,Fri Feb 12 05:41:00 +0000 2021,https://twitter.com/@mfa_russia/status/1360101580708712448,"RT @RussiaUN: #Nebenzia: #Ukraine’d rather not waste time on excuses and dubious geopolitical games, but start changing, ensure due respect…",1,0,,255471924,MFA Russia,9,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360101580708712448",~
1360120246359777282,Fri Feb 12 06:55:11 +0000 2021,https://twitter.com/@mfa_russia/status/1360120246359777282,"🌐@RusGavrilov: It's obvious that the reason behind the ❌ of #ABM &amp; #INF Treaties was the 🇺🇸desire to have freedom of action in ⬆️ the mil. potential for exerting mil. pressure on opponents - since recently, also as part of the ""great power competition"" declared by Washington. https://t.co/Gy2nfncLNa",1,0,,1325875493929947137,MFA Russia,14,21,@mfa_russia,https://twitter.com/@mfa_russia,"Wien, Österreich","@mfa_russia,1360120246359777282",~
1360134416165658625,Fri Feb 12 07:51:29 +0000 2021,https://twitter.com/@mfa_russia/status/1360134416165658625,"🌐@RusGavrilov: The steps🇺🇸 has taken over the past two decades in the field of strategic weapons are just links in a chain and all aim at achieving military superiority in order to maintain global dominance and guarantee a victory [...] in potential wars in the future.
  #HLMDS https://t.co/dmn4ok9CzV",1,0,,1325875493929947137,MFA Russia,21,27,@mfa_russia,https://twitter.com/@mfa_russia,"Wien, Österreich","@mfa_russia,1360134416165658625",~
1360136196291182593,Fri Feb 12 07:58:33 +0000 2021,https://twitter.com/@mfa_russia/status/1360136196291182593,Buddhists are celebrating the Lunar New Year today. Greetings from Vladimir Putin: https://t.co/Ir7NLiJPzP,1,0,,205622130,MFA Russia,148,759,@mfa_russia,https://twitter.com/@mfa_russia,"Moscow, Russian Federation","@mfa_russia,1360136196291182593",~
1360136196291182593,Fri Feb 12 07:58:33 +0000 2021,https://twitter.com/@KremlinRussia_E/status/1360136196291182593,Buddhists are celebrating the Lunar New Year today. Greetings from Vladimir Putin: https://t.co/Ir7NLiJPzP,1,0,,205622130,President of Russia,148,759,@KremlinRussia_E,https://twitter.com/@KremlinRussia_E,"Moscow, Russian Federation","@KremlinRussia_E,1360136196291182593",~
1360150913403547649,Fri Feb 12 08:57:02 +0000 2021,https://twitter.com/@mfa_russia/status/1360150913403547649,Political settlement in #Myanmar is an internal issue of this state. We call not to hype on the situation in this country and to focus on assisting its authorities in fulfilling their international #humanrights obligations.,1,0,,410236842,MFA Russia,18,38,@mfa_russia,https://twitter.com/@mfa_russia,,"@mfa_russia,1360150913403547649",~
1360153319403122688,Fri Feb 12 09:06:36 +0000 2021,https://twitter.com/@mfa_russia/status/1360153319403122688,#SputnikV ranks among top-3 COVID-19 vaccines with most authorizations granted globally. https://t.co/thHeFYHoiF,1,1,1,1293113010941296640,MFA Russia,169,440,@mfa_russia,https://twitter.com/@mfa_russia,"Moscow, Russia","@mfa_russia,1360153319403122688",~
1360162047267278848,Fri Feb 12 09:41:17 +0000 2021,https://twitter.com/@mfa_russia/status/1360162047267278848,"On 🔟February officials of the Russian Embassy to Cambodia celebrated #DiplomatsDay, with a protocol reception held at the Ambassador’s Residence, theme photo&amp;painting exhibition and school prepared concert performed in the club. @RusAmbCambodia delivered congratulatory remarks. https://t.co/OVBweilRtx",1,0,,1168964126,MFA Russia,4,10,@mfa_russia,https://twitter.com/@mfa_russia,"Phnom Penh, Cambodia","@mfa_russia,1360162047267278848",~
1360163979465809920,Fri Feb 12 09:48:57 +0000 2021,https://twitter.com/@mfa_russia/status/1360163979465809920,RT @sputnikvaccine: #SputnikV ranks among top-3 COVID-19 vaccines with most authorizations granted globally. https://t.co/thHeFYHoiF,1,1,1,255471924,MFA Russia,169,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360163979465809920",~
1360164270177193988,Fri Feb 12 09:50:07 +0000 2021,https://twitter.com/@mfa_russia/status/1360164270177193988,RT @KremlinRussia_E: Buddhists are celebrating the Lunar New Year today. Greetings from Vladimir Putin: https://t.co/Ir7NLiJPzP,1,0,,255471924,MFA Russia,148,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360164270177193988",~
1360164586599706624,Fri Feb 12 09:51:22 +0000 2021,https://twitter.com/@mfa_russia/status/1360164586599706624,"RT @CamboRusEmba: On 🔟February officials of the Russian Embassy to Cambodia celebrated #DiplomatsDay, with a protocol reception held at the…",1,0,,255471924,MFA Russia,4,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360164586599706624",~
1360165731363659779,Fri Feb 12 09:55:55 +0000 2021,https://twitter.com/@mfa_russia/status/1360165731363659779,RT @GGatilov: Political settlement in #Myanmar is an internal issue of this state. We call not to hype on the situation in this country and…,1,0,,255471924,MFA Russia,18,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360165731363659779",~
1360165943440269312,Fri Feb 12 09:56:46 +0000 2021,https://twitter.com/@mfa_russia/status/1360165943440269312,RT @armscontrol_rus: 🌐@RusGavrilov: The steps🇺🇸 has taken over the past two decades in the field of strategic weapons are just links in a c…,1,0,,255471924,MFA Russia,21,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360165943440269312",~
1360166027909283840,Fri Feb 12 09:57:06 +0000 2021,https://twitter.com/@mfa_russia/status/1360166027909283840,RT @armscontrol_rus: 🌐@RusGavrilov: It's obvious that the reason behind the ❌ of #ABM &amp; #INF Treaties was the 🇺🇸desire to have freedom of a…,1,0,,255471924,MFA Russia,14,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1360166027909283840",~
1360178087275597829,Fri Feb 12 10:45:01 +0000 2021,https://twitter.com/@mfa_russia/status/1360178087275597829,"🇷🇺🇺🇬 On February 11, H.E. Alexander Polyakov met with Min. of Health of #Uganda Hon. @JaneRuth_Aceng.
  
  They discussed the fight against #COVID19, as well as bilateral cooperation in the field of community protection, incl. possible supply of #Russia’s @sputnikvaccine to Uganda. https://t.co/xEMRnUTMT9",1,1,2,2174261359,MFA Russia,6,22,@mfa_russia,https://twitter.com/@mfa_russia,"Kampala, Uganda","@mfa_russia,1360178087275597829",~
1360192516021243906,Fri Feb 12 11:42:21 +0000 2021,https://twitter.com/@mfa_russia/status/1360192516021243906,Statement by Ambassador Ivan #Soltanovsky on persecutions of media in Ukraine https://t.co/Vjf1c8Nj1a https://t.co/pum3lG1wIK,1,0,,993290930,MFA Russia,13,26,@mfa_russia,https://twitter.com/@mfa_russia,"Strasbourg, France","@mfa_russia,1360192516021243906",~
1360192520035004418,Fri Feb 12 11:42:22 +0000 2021,https://twitter.com/@mfa_russia/status/1360192520035004418,"On 12 February @RusAmbCambodia H.E. Mr. Anatoly Borovik received at the residence H.E. Mr. Christian Berger, Ambassador of the Federal Republic of Germany to the Kingdom to exchange views on the interactions within the diplomatic corps accredited in the host country. https://t.co/k16qKJpAch",1,0,,1168964126,MFA Russia,3,9,@mfa_russia,https://twitter.com/@mfa_russia,"Phnom Penh, Cambodia","@mfa_russia,1360192520035004418",~
1360195870038380545,Fri Feb 12 11:55:41 +0000 2021,https://twitter.com/@mfa_russia/status/1360195870038380545,"🌐@RusGavrilov: We can't ignore that 🇺🇸has 2 major nuclear allies in the #NATO &amp; that some members of the Alliance provide their territories for 🇺🇸non-strategic nuclear weapons, participate in modernization of its capabilities &amp; conduct nucler sharing missions in ❌ of the #NPT. https://t.co/JXteEgKJ1Z",1,0,,1325875493929947137,MFA Russia,12,19,@mfa_russia,https://twitter.com/@mfa_russia,"Wien, Österreich","@mfa_russia,1360195870038380545",~
